Date,Open,High,Low,Close,Volume
2010-04-21,23.74449348449707,23.873333756241575,23.668704834256488,23.74449348449707,55343100
2010-04-22,23.524704698140784,23.89606744226832,23.418600024427157,23.789962768554688,84847600
2010-04-23,23.585337791957606,23.933963547057235,23.229131581996956,23.464075088500977,126766600
2010-04-26,23.49438923154268,23.706597138547476,23.38828600081433,23.577756881713867,63649300
2010-04-27,23.4564973414456,23.683861836860174,23.304920047470414,23.380708694458008,68730900
2010-04-28,23.433758894658894,23.494389519467855,23.206394413012323,23.426179885864258,64557900
2010-04-29,23.441333160345113,23.820274850113258,23.24428330819994,23.494384765625,52665200
2010-04-30,23.547448499507276,23.555027510672105,23.130613004281667,23.145771026611328,63214800
2010-05-03,23.244288312707976,23.539862431789093,23.17607867822031,23.388286590576172,43989500
2010-05-04,23.13060322294492,23.153338801276547,22.5470326199672,22.83502769470215,82085600
2010-05-05,22.562193090482875,22.804715589391225,22.501562465755786,22.62282371520996,66833800
2010-05-06,22.425772213410138,22.645557670185873,21.152527740005276,21.963462829589844,128613000
2010-05-07,21.925573293898797,21.94073131318615,20.70538020668443,21.37989616394043,173718100
2010-05-10,21.986208600400836,22.34241345610329,21.758842599390867,21.933156967163086,86653300
2010-05-11,21.736098502541594,22.471244959937763,21.652730856917486,21.88767433166504,63789400
2010-05-12,21.963468402321304,22.41819889327887,21.917995786890064,22.312095642089844,47146800
2010-05-13,22.175676666783144,22.531881476251034,22.115046030159917,22.160518646240234,45188800
2010-05-14,22.13020034809795,22.137777911553197,21.70578451719601,21.92557144165039,63334000
2010-05-17,22.06957627865935,22.152942511369275,21.56179408895025,21.933156967163086,46053300
2010-05-18,21.97882954687346,22.07779834883632,21.621016023618612,21.773277282714844,52690600
2010-05-19,21.71237200483683,21.841793633101215,21.156620904907196,21.49920654296875,61746700
2010-05-20,21.050038159087997,21.194686207816343,20.585644084861663,20.638935089111328,87991100
2010-05-21,20.27350379084214,20.638930434268673,20.128857226807906,20.433378219604492,117596300
2010-05-24,20.440999020833054,20.448612229990502,19.99182984504177,19.99944305419922,73711700
2010-05-25,19.527433803263733,20.045120397532777,19.321881516938472,19.84718132019043,98373600
2010-05-26,19.968988957309648,20.258285078750298,18.69761214967678,19.040199279785156,176684100
2010-05-27,19.5883339412005,20.06795584268156,19.5883339412005,19.793886184692383,136433600
2010-05-28,19.6720849207327,19.885250449100635,19.53505004192984,19.641632080078125,67496900
2010-06-01,19.436081456066145,20.029897335514057,19.42846824580766,19.71014976501465,76152400
2010-06-02,19.839567653186567,20.159315162731495,19.588337570834916,20.144088745117188,65718800
2010-06-03,20.212608970997106,20.50190513744117,20.10602693708156,20.4486141204834,67837000
2010-06-04,19.87001583171805,20.227827849371533,19.504590607041628,19.63401222229004,89832200
2010-06-07,19.656856401425404,19.664469610776102,19.21530042358343,19.253366470336914,80456200
2010-06-08,19.22290737046285,19.230520577333305,18.766125122730774,19.11632537841797,87355000
2010-06-09,19.200070410001,19.42846229154586,18.842258349939602,18.872711181640625,87794000
2010-06-10,19.131550113347185,19.146776526907633,18.86509513639292,19.032581329345703,78930900
2010-06-11,19.06303645569287,19.58072151055057,18.857484204046948,19.535043716430664,68057700
2010-06-14,19.687306305547654,19.763435483569456,19.390396993392855,19.413236618041992,50972400
2010-06-15,19.60356508432555,20.288737942489682,19.5959518750928,20.23544692993164,81641500
2010-06-16,20.15169749149586,20.23544131775906,19.968984876797702,20.03750228881836,48698000
2010-06-17,20.220217658983877,20.303961496659092,19.824340999226003,20.075571060180664,47995500
2010-06-18,20.075565668208412,20.197374061890606,19.923304450070376,20.128856658935547,52075600
2010-06-21,20.387708814397836,20.47145121429641,19.710147693323588,19.755826950073242,54625300
2010-06-22,19.91569173623621,20.136470362786554,19.611170744503518,19.618783950805664,55985400
2010-06-23,19.626406439550756,19.626406439550756,19.200075397418182,19.268592834472656,61466200
2010-06-24,19.382780128811717,19.5807191488854,18.97929033395485,19.032581329345703,85243400
2010-06-25,19.07065280852526,19.116332065727583,18.507288371671144,18.674776077270508,156256700
2010-06-28,18.65954157026608,18.735672180533392,18.36263378750122,18.507280349731445,73784800
2010-06-29,18.370245801011567,18.42353824540049,17.59371763111981,17.7459774017334,119882100
2010-06-30,17.738362914061113,18.027658925849707,17.471907971717055,17.51758575439453,81050500
2010-07-01,17.578497243201205,17.753596692851303,17.30442752926461,17.63178825378418,92239400
2010-07-02,17.78404398794776,17.87539956275026,17.548038940221495,17.715526580810547,62485100
2010-07-06,18.04289123097646,18.33979909346807,17.951534183710034,18.134246826171875,73592000
2010-07-07,18.13424478489681,18.514896443528805,17.97437178526538,18.499670028686523,79965300
2010-07-08,18.72806211632739,18.743288531349528,18.24844020762603,18.58341407775879,50758100
2010-07-09,18.52251113963306,18.58341535182631,18.385476299180503,18.47683334350586,53806100
2010-07-12,18.598642831530587,18.948841708651578,18.59102962306217,18.90316390991211,49854200
2010-07-13,19.139163041874617,19.260971444445875,18.956450438017736,19.131549835205078,61928700
2010-07-14,19.41323723165446,19.496981072610602,19.12394257064302,19.3675594329834,72808100
2010-07-15,19.413229918800486,19.48174731703248,19.01735194058685,19.42084312438965,56934700
2010-07-16,19.420853749948765,19.51982257261486,18.941231699913455,18.94884490966797,65064800
2010-07-19,19.002135079922674,19.26097839176753,18.964070484915993,19.207687377929688,38181800
2010-07-20,18.92600482072374,19.398012161254883,18.80419638109821,19.398012161254883,45530700
2010-07-21,19.489366693061395,19.527431280988186,19.017357961586065,19.12394142150879,73297300
2010-07-22,19.420847150709715,19.786272382326462,19.39039432203959,19.672077178955078,73016400
2010-07-23,19.672082028255762,19.809116886909756,19.22291285914374,19.649242401123047,108520100
2010-07-26,19.687305373045287,19.94614863185791,19.641626125910644,19.870018005371094,67249900
2010-07-27,19.900461151622988,19.976591746613508,19.763426371054116,19.915687561035156,60672100
2010-07-28,19.84718255943009,19.938539620858172,19.66446988864516,19.755826950073242,69704800
2010-07-29,19.892857772441033,20.10602325328759,19.48936788821821,19.816728591918945,69446200
2010-07-30,19.603564598928767,19.672082028255762,19.299043497514976,19.649242401123047,83534800
2010-08-02,19.786271296010167,20.083179098888934,19.60355869023318,20.045114517211914,55044600
2010-08-03,19.946140379859493,20.06033554631011,19.7710395757602,19.915687561035156,56877700
2010-08-04,19.9080863823854,19.97660381405977,19.36756159036666,19.58833885192871,78531900
2010-08-05,19.40562754078169,19.474144977243697,19.19246202155864,19.314271926879883,64922100
2010-08-06,19.169620125731846,19.458914783067307,19.047811696109438,19.45130157470703,55982100
2010-08-09,19.45130332020212,19.588338178842132,19.314269913633254,19.49698257446289,57096500
2010-08-10,19.28381552785436,19.291428736286043,18.94122840878387,19.08587646484375,87257700
2010-08-11,18.788963874553836,18.95645006174717,18.69760684840341,18.92599868774414,76746900
2010-08-12,18.591034235917068,18.788973348995974,18.545356425843902,18.644325256347656,70240500
2010-08-13,18.537735358434198,18.78135217833147,18.453991532067963,18.5757999420166,45263500
2010-08-16,18.545347863693046,18.73567367854352,18.499668622638005,18.65192985534668,40909700
2010-08-17,18.91216278076172,19.103503973411193,18.827973648671815,18.91216278076172,52912600
2010-08-18,18.8891987567511,19.09584755124249,18.682549962259706,18.996349334716797,46818900
2010-08-19,18.843271189493475,18.93511409521551,18.52947045879596,18.70550537109375,54064600
2010-08-20,18.606011743966967,18.674894670038398,18.521822636404007,18.544782638549805,49560100
2010-08-23,18.705507972037854,18.85857998946434,18.552434494794504,18.583049774169922,51643000
2010-08-24,18.437639760247695,18.636634800818097,18.368756805441876,18.399372100830078,66522500
2010-08-25,18.368745251908912,18.53712489118406,18.26924852411376,18.445281982421875,47404800
2010-08-26,18.43763058840173,18.514167328981202,18.20802182648022,18.230981826782227,49105300
2010-08-27,18.276901192274217,18.3840532007303,17.99371718235117,18.315170288085938,60939400
2010-08-30,18.169752682779038,18.230981783132634,18.062602122114463,18.093215942382812,45453100
2010-08-31,18.062604368228435,18.162101121244273,17.84830176043351,17.963106155395508,66074600
2010-09-01,18.11617804530667,18.33048063405733,18.016681301132728,18.292211532592773,65235900
2010-09-02,18.27690156224575,18.33047829746669,18.146789553485572,18.322824478149414,48837100
2010-09-03,18.55244057451905,18.71316792427739,18.5218267449282,18.590709686279297,64189100
2010-09-07,18.445281044776987,18.59835303820496,18.307515228820165,18.3381290435791,51928700
2010-09-08,18.42232083672528,18.521819026019017,18.169750643634874,18.315170288085938,65512400
2010-09-09,18.514167745423578,18.52947392603023,18.361094260821524,18.376401901245117,46028900
2010-09-10,18.353446897139847,18.39171601166146,18.20802864141007,18.253950119018555,58284300
2010-09-13,18.521816565122638,19.356063765358524,18.437626025339544,19.218297958374023,114680400
2010-09-14,19.164731611014382,19.401994244685433,19.0499257452155,19.15707778930664,87160400
2010-09-15,19.210646417680547,19.302489326680636,19.072880594363692,19.225954055786133,56201900
2010-09-16,19.18003186030719,19.417295880385932,19.17237804096754,19.386680603027344,44548300
2010-09-17,19.440256064170256,19.539754256718734,19.195339682230596,19.302490234375,70341600
2010-09-20,19.34841620662484,19.532103522090065,19.218304175693177,19.463220596313477,49838700
2010-09-21,19.455575027698803,19.455575027698803,19.195350855462404,19.248926162719727,52675700
2010-09-22,19.049925864716368,19.11115497894516,18.644283530382094,18.83562469482422,94299400
2010-09-23,18.75908409742379,18.820313199120044,18.644279714220435,18.69785499572754,46201800
2010-09-24,18.858586242980024,18.981044481455168,18.812664768506185,18.96573829650879,51948800
2010-09-27,19.019311746035672,19.126462329339645,18.820316762887437,18.927467346191406,43603300
2010-09-28,18.98104506971399,19.057581836087312,18.636631810760136,18.889202117919922,56041200
2010-09-29,18.85092342060418,18.87388487678729,18.67488996931696,18.751426696777344,44318900
2010-09-30,18.83562453658863,19.004004234348958,18.644283373753936,18.7437801361084,61262700
2010-10-01,18.9580868532355,18.996354510129798,18.598364455231916,18.65959358215332,62672300
2010-10-04,18.33813527641427,18.361096740150185,18.200370873450197,18.299867630004883,98143400
2010-10-05,18.41467077571001,18.713163944692287,18.29986638447854,18.636627197265625,78152900
2010-10-06,18.61366443346384,18.782045557991236,18.46824476950389,18.69785499572754,50489700
2010-10-07,18.84327983717437,18.94277660733773,18.58305571851041,18.774396896362305,50096100
2010-10-08,18.84327130666044,18.86623130332538,18.651930215430333,18.805002212524414,41327800
2010-10-11,18.935118797922215,18.935118797922215,18.75143148104108,18.820314407348633,27587800
2010-10-12,18.866235765590744,19.080538363989586,18.697856091016885,19.00400161743164,50141500
2010-10-13,19.1494127590211,19.547402495967994,19.049914594876192,19.394329071044922,75336500
2010-10-14,19.356074989334797,19.394342642435564,19.134118513861655,19.310152053833008,51949100
2010-10-15,19.409650796528872,19.555069049978606,19.310152560150186,19.54741668701172,68954800
2010-10-18,19.585677636280643,19.861209322922583,19.478527073616306,19.76171112060547,48330500
2010-10-19,19.340767276232274,19.41730404198236,19.09585079368591,19.210655212402344,66150900
2010-10-20,19.333114105387217,19.440264705158913,19.210655859986016,19.371381759643555,56283600
2010-10-21,19.440258765297656,19.547410792147087,19.172380887899557,19.45556640625,50032400
2010-10-22,19.53209782895073,19.54740546573194,19.340756748635343,19.424945831298828,25837900
2010-10-25,19.317802940864677,19.401993516673553,19.264227650738,19.2795352935791,50912400
2010-10-26,19.225953733766993,19.876512284374247,19.1800308202194,19.82293701171875,69304200
2010-10-27,19.738748771946867,19.983665148798643,19.608636764267267,19.937742233276367,64805500
2010-10-28,20.060206132661627,20.19031817738295,19.838251150382412,20.11378288269043,80730300
2010-10-29,20.779649996702723,20.81791910516887,20.266855621794146,20.412275314331055,114193200
2010-11-01,20.57300252932859,20.83322664456488,20.43523810933642,20.62657928466797,61912100
2010-11-02,20.710762903973993,20.986294590353406,20.680149083163464,20.963333129882812,54402100
2010-11-03,21.016906844393404,21.039868303152264,20.634224623979975,20.687801361083984,110255300
2010-11-04,20.978640491778346,20.99394813188892,20.672494988651415,20.771991729736328,93599300
2010-11-05,20.79495572372596,20.81026336570174,20.305122859037713,20.550039291381836,110953700
2010-11-08,20.41992388697791,22.096072451684716,20.343387149537,20.519420623779297,71670800
2010-11-09,20.519427233806528,20.749037520094777,20.442890471710445,20.62657928466797,58538600
2010-11-10,20.672488915343077,20.72606418017346,20.51941547884214,20.618913650512695,52277300
2010-11-11,20.41992950439453,20.45054333190249,20.11378393022869,20.41992950439453,62073100
2010-11-12,20.259202660892367,20.297471770984526,19.976018545296814,20.106130599975586,64962200
2010-11-15,20.152053766547358,20.282165832165266,20.029595523591375,20.05255699157715,51794600
2010-11-16,20.052553379728707,20.052553379728707,19.75222613121721,19.875436782836914,65339200
2010-11-17,19.94474063801941,19.95244148644824,19.67521681815699,19.69061851501465,58299700
2010-11-18,19.798425225268893,20.083350709893796,19.721419687228124,19.898534774780273,59514000
2010-11-19,19.86773787690551,19.89084042713908,19.71372528170932,19.783031463623047,52423200
2010-11-22,19.75222600393284,19.82153217862066,19.590512575519128,19.813831329345703,53350500
2010-11-23,19.690616939559447,19.713719482997494,19.320985057269965,19.344087600708008,69742500
