Date,Open,High,Low,Close,Volume
2023-05-31,377.2253509950588,378.05968747546154,375.3702081893351,376.8131103515625,4205300
2023-06-01,377.11742250526794,381.4068583266971,375.91008633119395,380.42529296875,3563600
2023-06-02,382.88900585576647,386.6974842792561,382.35898212424826,386.0104064941406,7365800
2023-06-05,386.28524065999085,387.4925468831495,384.56750127777553,385.264404296875,3481200
2023-06-06,384.8226359507821,386.5305798182087,384.1944497809766,386.0594177246094,2894700
2023-06-07,386.41281957760174,387.482722145456,384.3220807242277,384.793212890625,3942900
2023-06-08,384.73433850995593,387.4532936463178,384.07670651339674,387.09991455078125,3455400
2023-06-09,387.76730118329897,389.61264846122793,386.81518178798416,387.7476806640625,3060100
2023-06-12,388.68023374905266,391.3402672936602,388.0127465870332,391.3108215332031,3792700
2023-06-13,392.6457573463411,394.442038697106,392.0371916270645,393.8923645019531,3913100
2023-06-14,394.2064200393203,396.00270128707507,391.11449538014676,394.1966247558594,5161300
2023-06-15,393.6076780951089,400.4099183103966,393.499720292483,399.2516784667969,5285000
2023-06-16,401.1559143324212,401.224631090818,397.42597827224324,397.7793273925781,5132700
2023-06-20,396.0517749437189,396.8664909208743,393.86290348689477,395.9438171386719,4242900
2023-06-21,394.8935661259711,395.6297401618931,393.28381447735404,393.77459716796875,3423500
2023-06-22,392.90092681569814,395.29594835957914,392.5770234718506,395.2076110839844,3141000
2023-06-23,391.9684490533337,393.88251332630756,391.5758289333633,392.2432861328125,4205300
2023-06-26,391.68382556013944,393.47025163970756,390.3979774139963,390.62371826171875,3250700
2023-06-27,391.4482278021178,395.50209726469745,391.0458123914219,394.9524230957031,4302400
2023-06-28,393.95125942541165,396.05179369894296,393.32304322267504,395.1291198730469,4320700
2023-06-29,394.76056865522696,396.80040204508947,394.35654150510453,396.6427307128906,3914800
2023-06-30,399.49060006674483,402.2695009920182,399.38221793858554,401.34320068359375,5160100
2023-07-03,400.98844951834934,402.11181640625,400.7519274845295,402.11181640625,2372000
2023-07-05,400.0917209739772,401.8950323688851,400.0917209739772,401.215087890625,4230100
2023-07-06,397.8942223089799,398.4559208122889,395.70658136116896,397.9434814453125,6040300
2023-07-07,397.1551555396808,400.75194460766016,396.83981286293493,397.0172119140625,3672200
2023-07-10,396.76098780369847,398.2193950400949,396.1992893056489,398.0814514160156,3362300
2023-07-11,398.8697509856796,401.0672556202981,397.88432775319734,400.6336669921875,3181900
2023-07-12,404.21077312806983,405.13707340677394,402.83118656597816,403.78704833984375,4246400
2023-07-13,405.5411416087227,407.7780418296723,405.1371144187941,407.0783996582031,3273400
2023-07-14,407.9061017428779,408.66486681776627,406.0731988635085,406.7531433105469,3678400
2023-07-17,406.6349222204063,409.19702883694214,406.61522458042094,408.17218017578125,2963700
2023-07-18,407.8765599141523,411.8379507365101,407.5119581063964,411.26641845703125,3597300
2023-07-19,411.9759208207145,413.2569590647439,411.40435847351455,412.1532897949219,3494900
2023-07-20,411.2171259798863,412.0646056452357,408.7732954726312,409.46307373046875,4085000
2023-07-21,411.02988981772194,411.21712264670947,409.4236751326832,409.5123596191406,3175700
2023-07-24,410.5076366058153,412.0054993104123,409.9558019481427,411.2467041015625,3471100
2023-07-25,411.0003334534035,413.53287853165693,410.9904996699401,412.4587707519531,3949300
2023-07-26,411.53249382689484,413.76942407365885,410.50764512449285,412.5573425292969,6138800
2023-07-27,415.64170639160903,415.9964443483368,408.87185306279144,409.75872802734375,4149400
2023-07-28,412.8233640253578,414.4887317604685,412.064598932278,413.7496643066406,2701200
2023-07-31,414.1931441137658,414.8336632680966,412.94163722956324,414.5478820800781,3452100
2023-08-01,413.14856920495527,413.95659342990865,412.4488970319021,413.2668151855469,3118000
2023-08-02,410.3893922140271,410.6259142630447,406.8615899192779,407.5415344238281,4973700
2023-08-03,405.67907431294867,408.15249652522783,405.09767814975936,406.3885803222656,3022300
2023-08-04,408.1130451914475,410.0641941110461,404.05310609153395,404.39801025390625,5714600
2023-08-07,406.2801813257989,408.2017387197533,405.63966219448076,408.0440673828125,2598000
2023-08-08,405.75793921559915,406.72363487822037,403.1662709232257,406.28021240234375,3780100
2023-08-09,406.6447908053387,406.7137776551888,402.8903303622767,403.5801086425781,3145900
2023-08-10,405.7973309108334,408.99995685681387,402.6636918180688,403.816650390625,4588300
2023-08-11,402.0034291391067,404.42756192744554,401.4023053153884,403.442138671875,2917900
2023-08-14,402.604564441664,405.7382035003361,402.3582086023457,405.718505859375,2772900
2023-08-15,404.11221496071624,405.7085958060875,400.4858646363258,401.0672607421875,4686100
2023-08-16,400.6632417577732,402.1610742945774,397.98288927372846,398.10113525390625,3353700
2023-08-17,399.4216015455671,399.6679573635287,394.533910537573,394.8788146972656,7102500
2023-08-18,392.36601944584396,396.15987519759597,392.05067676366576,395.2434387207031,4156500
2023-08-21,396.2781441262317,398.495346572657,394.15945995257243,397.85479736328125,3292400
2023-08-22,399.4413523430229,399.49061148036947,396.1993011709104,396.74127197265625,2648100
2023-08-23,397.6774061040673,401.72751131710714,397.58872161990706,401.01800537109375,3250000
2023-08-24,402.6439759049444,403.1169598535674,395.548915948267,395.6868896484375,3458800
2023-08-25,397.2043756908884,399.8847280346884,393.88350427281864,398.3080749511719,4417800
2023-08-28,400.43660962445557,401.5008836607373,399.19499667910475,400.9293212890625,3236700
2023-08-29,400.8504952831023,406.96013187144933,400.64356480710575,406.6250915527344,3482700
2023-08-30,407.00940749284786,408.98025420468844,406.3885859669806,408.32000732421875,3004500
2023-08-31,408.9309903967434,410.054357371844,407.6302243643248,407.7977294921875,4751100
2023-09-01,410.3893772418111,410.80326825794174,407.1867515312937,408.6648864746094,3587100
2023-09-05,408.16235499272204,408.4284084654279,406.7531767766576,406.88128662109375,4426700
2023-09-06,406.09298143422046,406.122542932749,401.8852043496647,404.0728454589844,3744100
2023-09-07,401.23482921024663,403.4618654793842,400.9293203120201,402.87060546875,2245800
2023-09-08,402.860756341638,404.85130055980363,402.535549815445,403.4224548339844,4124400
2023-09-11,405.87614505771654,406.3688566973277,404.30932565248094,406.0732116699219,3346600
2023-09-12,404.71333438502216,406.14218003122096,403.3238840158322,403.8954162597656,7595300
2023-09-13,404.05312655541377,405.4031517050692,403.0282778724611,404.36846923828125,2529700
2023-09-14,406.65461737535804,408.4677925090245,405.42283833840554,407.8666687011719,3660900
2023-09-15,406.3294513813897,406.6546579202984,402.52573177094627,402.78192138671875,3999700
2023-09-18,402.624217976967,404.3585725190519,402.2103570529801,403.225341796875,3014600
2023-09-19,402.2695203931806,402.8509165598732,399.796098165997,402.4173278808594,3623300
2023-09-20,403.4914166385541,403.8658823047861,398.43619028988695,398.6529846191406,4009400
2023-09-21,395.9430766316313,396.18943246081295,391.8930012347971,392.1196594238281,4621000
2023-09-22,392.98678971773427,394.49448612433514,390.77945120682364,391.1736145019531,7204200
2023-09-25,389.9911282474728,392.82915211519867,389.6067987320494,392.799560546875,3227900
2023-09-26,389.9516955174215,390.58235076902116,386.24649441880484,387.03485107421875,5734700
2023-09-27,388.09909456403176,388.64109540270164,383.77310207424085,387.12353515625,4837700
2023-09-28,386.6418112395065,390.9942087906909,386.10764416477156,389.3818664550781,4065800
2023-09-29,392.3296361490121,392.44833324256615,387.0671769600745,388.4520568847656,5762900
2023-10-02,387.6606733230839,389.50056874398854,385.75155805935776,388.42236328125,5886200
2023-10-03,386.35495838916466,387.6903610464444,381.85418926412297,383.1994934082031,6886700
2023-10-04,383.5358181968034,386.6220633832322,382.22018830405585,386.0186462402344,4333700
2023-10-05,385.6724269220791,386.56268524425025,382.76422759885105,385.69219970703125,3329100
2023-10-06,383.4962207173141,391.805348868838,382.23006814362907,390.2919006347656,4896100
2023-10-09,388.5212624951463,393.38805446475857,388.06624692404137,392.8934631347656,2959500
2023-10-10,393.4671649707624,397.3348726874011,393.0913009277735,394.9212646484375,3289600
2023-10-11,395.94012289820284,396.7512599048234,393.6847876953138,396.5929870605469,4181800
2023-10-12,397.1370169453463,397.45353241561537,391.91413434271425,394.2090148925781,3872900
2023-10-13,395.4850881789122,396.6226421178671,390.68754658858205,392.13177490234375,3769800
2023-10-16,394.2585122608065,397.25573430191685,394.030989397553,396.23687744140625,5150900
2023-10-17,393.32869448705713,398.14600907116716,393.01214880007274,396.24676513671875,4214600
2023-10-18,394.5750459445814,395.4850769950279,389.9555501057744,390.9447326660156,7329300
2023-10-19,391.68666698818674,393.2990395865025,386.9089279264997,387.6310119628906,6708900
2023-10-20,387.14629815897774,387.5815409262273,382.6554006173343,382.80377197265625,7546900
2023-10-23,381.31012574427297,385.7218717598518,379.69775324994134,382.1311340332031,5537100
2023-10-24,384.0798373629868,386.03842987353767,382.3685405144392,384.9898986816406,4451500
2023-10-25,383.4072001246323,383.48632145393316,378.97565099731645,379.55926513671875,5471200
2023-10-26,378.49094520782495,379.25260494664644,374.0593962672862,374.90020751953125,6959400
2023-10-27,376.4136711622208,376.769792612342,371.88322792497144,373.2384033203125,5638800
2023-10-30,375.80036011538834,378.65908209331934,374.6133289364297,377.729248046875,5795800
2023-10-31,378.2139626993067,380.32092640909485,376.44331744173286,380.0142822265625,4523200
2023-11-01,380.92432484580945,384.87115377053976,380.4594078150488,384.1985168457031,5549200
2023-11-02,387.690328701283,391.6272863119773,387.68045740276597,391.4986877441406,4752200
2023-11-03,393.61559378649935,396.51389185633786,393.536442265417,395.119140625,5980300
2023-11-06,395.79174500897756,396.39516210454065,394.14969823759554,395.8807678222656,4007100
2023-11-07,395.9302616820787,397.6910056117395,394.911404748412,396.9985656738281,3358600
2023-11-08,397.6415277156686,398.14602053210615,395.23782109757053,397.32501220703125,3731900
2023-11-09,398.4526332490455,398.52188327474187,393.9023873365397,394.3277587890625,4145600
2023-11-10,396.2566999445172,400.7277949461816,394.8224031210937,400.4804992675781,3992800
2023-11-13,399.22420790804097,401.10364883877963,398.4625481620851,400.0749206542969,2872900
2023-11-14,405.6044533730424,409.0369183008469,405.4560820162845,407.7608642578125,6973100
2023-11-15,409.066593033724,410.23382129148075,407.9092360747902,408.651123046875,4414800
2023-11-16,408.27521648507195,409.4721491655166,407.2959353714875,409.224853515625,3798900
2023-11-17,409.4622543325194,410.3030655933039,408.40382168879603,409.8282470703125,4696200
2023-11-20,409.5116991518831,413.6761796759488,409.5018278532519,412.91448974609375,3517600
2023-11-21,411.895652255349,412.33089503933905,410.80754529537364,411.8363037109375,5248200
2023-11-22,413.54757126300444,414.77414801051543,412.5484871904601,413.6168212890625,3692800
2023-11-24,413.66628420654195,413.96302691894596,413.3200642504319,413.8443298339844,1351300
2023-11-27,413.27062477689304,414.0026102725588,412.7166849119365,413.12225341796875,3632600
2023-11-28,412.7364674557267,414.7148327880489,412.2023003635111,413.5278015136719,3382400
2023-11-29,415.5160775086545,416.5646087429437,412.85517366292254,413.2607421875,4092600
2023-11-30,414.01250712398405,415.15996259925043,412.06381613203774,414.8631896972656,4405700
2023-12-01,414.2993476626562,417.80106262553244,413.725635019707,417.29656982421875,4971600
2023-12-04,414.1213184388074,415.3281225027756,412.98376440667613,415.19952392578125,5806100
2023-12-05,413.81464131146043,415.92160505934174,413.47832285316565,415.0708923339844,3419300
2023-12-06,417.0492786525988,417.1086573835022,412.9441767312145,413.33984375,4201800
2023-12-07,415.26876506777165,417.10866049064487,414.7444994717973,416.5744934082031,3248300
2023-12-08,415.8226895194997,418.790237353666,415.6050681374959,418.3451232910156,5121800
2023-12-11,417.8406400832092,420.11574806660434,417.65269296773783,419.9673767089844,5247100
2023-12-12,419.6310559146202,422.0545654296875,418.69132034246155,422.0545654296875,5982600
2023-12-13,422.26229836621275,427.9302956831452,421.89630561232224,427.8017272949219,8659100
2023-12-14,429.52290046114575,430.6505530082183,426.57512523509587,429.0579833984375,8349100
2023-12-15,428.50401462992,429.55254577513443,427.564279081163,428.40509033203125,5281900
2023-12-18,429.93835494728125,431.6792958573322,429.7504078316429,430.82861328125,4280500
2023-12-19,431.3232144954133,433.47962544410626,431.23419167871964,433.449951171875,4061500
2023-12-20,432.57686925378454,434.3647342091652,427.0046365915711,427.193359375,5783200
2023-12-21,430.21288434238556,431.71272422724985,427.95815334004635,431.3551330566406,4621600
2023-12-22,432.527175480359,433.89788605268393,430.56053014792997,432.35833740234375,4035200
2023-12-26,432.73579670383,434.9706430613361,432.6463761749313,434.1561584472656,3835800
2023-12-27,433.95747961248395,435.0699315809501,433.4807318043086,434.95074462890625,4271000
2023-12-28,435.29840719035025,435.88442993109624,434.71238444960426,435.0202941894531,4703700
2023-12-29,434.9209551570932,435.3877909350928,432.0106958852447,433.858154296875,4374400
2024-01-02,430.98764253000616,432.3384684515069,429.4480635115396,431.08697509765625,9076000
2024-01-03,429.40833560744204,430.0837485381082,427.3522697656376,427.8886413574219,4805000
2024-01-04,427.4317437789325,429.86525532264915,426.3192917516487,426.5378112792969,3945300
2024-01-05,426.6967185357061,429.3884582666102,425.7531349489975,427.0841064453125,5723100
2024-01-08,427.55097993991,433.331759859391,427.47150175613854,433.1927185058594,7222400
2024-01-09,430.69958509910214,433.49065745795116,430.2426916645691,432.13983154296875,7939600
2024-01-10,432.83511048482467,435.78510896776925,432.54708543797005,434.9905090332031,4278800
2024-01-11,435.9837709815628,436.4009253350036,431.07703912508333,434.8415222167969,4796600
2024-01-12,436.15261316850507,436.83796849621655,433.7886677486806,435.0401611328125,5180800
2024-01-16,433.8482665447124,435.0302544251311,431.81205492581904,433.5602111816406,5730800
2024-01-17,430.67974013265797,431.55381824361325,428.9017871711487,431.1465759277344,6044600
2024-01-18,432.6463813501207,435.4374840548504,431.2359619401458,434.9805603027344,4331300
2024-01-19,436.0433583117733,440.6222956567924,435.35800300016945,440.3044738769531,4832700
2024-01-22,441.77448348906574,442.91676254132136,440.6918282266357,441.3076477050781,5870400
